"Una estación que presume de moderna y  accesible , que se supone ""cubierta"" pero que cuando llueve, al menos la parte de METRO MADRID se convierte en una pista de patinaje porque tiene infinitas goteras que dejan los andenes encharcados, para lo grandes que es no dispone de personal de Seguridad y por las noches siempre hay peleas en los andenes"
"Muy amplia, limpia y con una taquilla de atención al viajero con posibilidad de compra de tiquetes, a partir de las 10am"
"Fuimos para ver el musical de “We Will Rock You”. El evento ha sido genial y me ha gustado muchísimo!! Pero lo que realmente me llamó la atención es la arquitectura de la estación."
"Sitió agradable y confortable un excelente patio de comidas, cuenta con las tiendas más conocidas de España."
"Ayer día 20 tuve un incidente en la estación Príncipe pio. Me acerqué a las responsables y pedí hielo, en ese momento no tenían pero me dieron alguna solución. Necesitaba un papel para la mutua de trabajo y no sabía que debía solicitarlo. He ido hoy, y la señorita Marta, muy agradable y simpática, me ha prestado ayuda sin dudarlo. Mil gracias, A pesar de atender como a 20 Persones más a la vez, no ha perdido la sonrisa y ha dado soluciones. Hay que valorar a este tipo de trabajadores, que saben hacer su trabajo."
"No la conocía y me ha sorprendido... Habrá que habituarse para nuevas visitas..."
"Buena estación para hacer trasbordo o tomarse un tren para comenzar a recorrer Italia.  Está bien señalado, pero hay ascensores que no funcionan y que dificultan moverse con equipaje grande."
"Muy ordenada y la atención muy amable por parte de las personas. No le pongo 5 estrellas por la salida posterior que no me gustó,  puesto que a mi parecer está descuidada, creo que podría estar más limpia y con algún personal ahí, se sentiría más segura también por las personas que duermen en el exterior."
"Está muy bien organizada tiene de todo después de 30 años sin pisarla centro comercial"
"Es bonita, aparte de que hay autobuses tren y metro 🫣…"
"Me parece caótica. La oficina del Consorcio minúscula, solo tres empleados para atender a un montón de viajeros. Una hora esperando por la falta de personal. Y a la salida, cuidado. No te espera una ciudadanía demasiado recomendable, aunque suene políticamente incorrecto."
"En la estación de metro Principe Pio, de la linea 10, se puede tomar el ramal de metro opera-norte, que permite enlazar con la linea 5 de metro y también con la 2. Cuando pido a maps que calculé un trayecto entre cuatro vientos y latina, nunca tiene en cuenta este ramal opera-norte.Solicito lo consideren, porque yo lo utilizo y se ahorra tiempo. Muchas gracias."
"Wow que sitio tan grande. Estuve en el centro  comercial. Muchas tiendas y sitio de comida."
"Es una gran estacio que está conectado con Renfe i un poco confusa si no sabes mover te por ella mucha aglomeración en horas puntuales"
"Esta junto a la parada de tren de cercanías y al centro comercial, esta muy bien ubicada"
"Todo bien, a excepción de los aseos. Son muy pequeños y tienen muy poca higiene."
"Metro principe pio sobre las nueve un sábado. Los vigilantes me comentan amablemente que el perro debe de ir en una zona para ellos … me bajan y me dicen que hable con una señora de azul ( que se supone que nos va a informar) la señor rubia , vieja y de azul no nos informa, trata a mi perro como si diera asco y no nos deja entrar ni nos devuelve el billete. Por gente como ella luego pasan disgustos. Estaría muy bien que la gente que se dedica a trabajar cara al publico ya se fuera renovando . En fin de vergüenza."
"Excelente servicio. Indicaciones precisas y correctas para moverte en Madrid."
"Una estación de metro muy bonita, muy bien ubicada, y conecta metro con tren, hay un centro comercial con cine, un punto emblemático de transporte y de  servicios"
"CADA DÍA MEJOR, REORGANIZADO AMPLIO CON UN PARKING MUY GRANDE Y NADA CARO"
"Voy de pasada, pero muy grande y entretenido"
"Es una estación muy completa con un centro comercial incluido qué es muy bueno en mi opinión.Tiene un montón de restaurantes y de tiendas. Yo en lo personal recomiendo este sitio😃"
"Metro Príncipe Pío es un buen lugar ya que encontramos metro en el segundo piso está la estación de Renfe con buenas entradas y salidas del lugar también tenemos entradas al centro comercial allí encontramos varios lugares para comer hacer compras y demás cosas tenernos aire libre a las salidas con una vista para tomar alguna foto o simplemente tomar el sol"
"Las instalaciones están muy bien y los metros no suelen averiarse.Sin embargo del personal  no se puede decir lo mismo, le di al botón de ayuda y la mujer que me atendió me respondía con un tono muy desagradable a parte de que cuando la preguntaba en vez de tratar de solucionar el problema con tal de deshacerse del problema me decía que intentara cosas para solucionarlo que no tenían nada que ver,Al final me acabo colgando mientras la hablaba.Esto ha ocurrido hoy 25-10-23 a las 08:20.Estaría muy bien que se tomen ciertas medidas respecto a este tipo de personal que ni si quiera intenta hacer su trabajo adecuadamente."
"Dentro el centro comercial está genial y es muy completo, pero hay que tener cuidado con los baños y en especial con los de la estación de autobuses (son un poco peligrosos). Además, depende de la hora del día la entrada es un poco complicada por el tipo de personas que hay"
"El personal de la oficina de Tarjeta de Transportes de la Comunidad de Madrid es de 10. Estuvieron investigando una incidencia por la carga errónea de un billete en una tarjeta de transporte y, finalmente, me devolvieron el dinero."
"Estupenda! Muy buena combinación de metro ligero, metro, Renfe, el intercambiador de autobuses; no tengo queja alguna."
"Intercambiador transporte interurbano con metro, cercanías y centro comercial, todo eso en un mismo lugar , muy bien señalizado todo"
"Es tan grande que se hace difícil seguir las indicaciones, debería haber personal de información. Hay restauración mientras esperas tren, metro, etc..."
"Siempre que voy me lo paso genial en el centro comercial . La estación muy bien comunicada con fácil acceso a la línea 10 y 6 de metro Madrid. Y también la Renfe a la t4 si no me equivoco ."
"Fue mi patio del colegio y alguna peya la pasé hay."
"Es una estación de metro y Renfe muy bonita y su entorno es genial tiene comercio y naturaleza lo que la hace muy interesante merece la pena hacer una visita qué lo disfrutes"
"Tiene todo lo que puedas necesitar en un centro comercial."
"Una mujer de seguridad me ayudó muy amablemente con un percance que tuve ,así le alegran a uno el día contagiandote de buenas acciones"
"Un intercambiador en todo el centro de Madrid. Cercano a Madrid rio y al centro de corazón de Madrid. Palacio Real al lado. Campo del Moro a unos metros. Con autobuses a varias zonas suroeste de la comunidad, metro y renfe cercanias"
"Me encanta esta estación. Cada vez que visito Madrid trato de ir en horas donde el tren que cojo en Ávila tenga como destino Príncipe Pío y no Chamartin"
"Un centro comercial muy singular, con una buena restauración, muy limpio por dentro, y algunos no tan buenos por fuera. Son cosas de los centros comerciales tan céntricos y tan bien comunicados."
"Un lugar muy agradable, y con un gran servicio."
"Es agradable, pero en cuestión de hostelería, le falta algún restaurante."
"Centro transportes Madrid"
"Estación tradicional de trenes , metro y autobuses de la comunidad de Madrid"
"Horrible, siempre con retraso, si tienes la opción de ir en metro o bus. No lo dudes. Te ahorras el disgusto de que te avisen a último momento un retraso de 15 minutos 💆…"
"Le faltarían aseos. Suele haber mucha gente. A la salida un centro comercial. Hay buena vigilancia en los tornos 👍👍…"
"Es muy completa, tienes metro, tren y intercambiador de autobuses y puedes encontrar dentro una cafetería con bollos, prensa un Rodilla y hasta una tienda de chuches..."
"Muy bien intercambiador"
"Hay de todo tipo de tiendas y oferta gastronómica. Mi estación favorita de trenes y metro de Madrid."
"Siempre dejamos el auto ahí. Suele haber lugar, está siempre abierto y està muy cerca de Madrid Río."
"Fatal. Hoy he llegado a coger la 518 a las 11:19 , salía el autobús a las 11:20 y estando ya ahí parado no ha querido abrirme la puerta"
"Mi centro comercial preferido , para ir al cine y de tiendas , siempre regreso"
"Bien"
"Un centro comercial bastante nuevo y muy completo, tiene todo lo q puedes necesitar."
"Paseo nocturno por la Plaza de Oriente de Madrid, vista de la fachada del Palacio Real."
"Me gustaría agradecer la atención recibida por parte de Isabel en las máquinas del metro príncipe pío, amable, resolutiva,personas así  en la atención al cliente¡ Gracias"
"Entube muchísimo tiempo en esa estación pero al final conseguí salir de ese lugar..."
"Un poco sucio y con gente desagradable y drogadicta en la puerta"
"Bien. Lo único a mejorar es la presencia de alcohólicos en las afueras, camino al centro comercial"
"Preciosa cómo ha quedado la Estación de Príncipe Pío tras la rstauracion. Merece la pena verla."
"Compre un panecillo de crema, estaba bueno, me gustaría más si tuviese más crema."
"Estuvimos mirando tiendas, como hace casi todo el mundo unos miran otros compran o van a comer beber o picar algo"
"Bonita estación con centro comercial, es amplia ."
"Solicitar abono trasporte,a pesar de ir con cita te toca esperar."
"Muy buena comunicacion de transporte para todos sitios de Madrid"
"Esta chulo y es practico"
"Me encanta  muy acogedora y con un metro pequeño me voy directo a sol."
"Los trabajadores muy amables y atenciosos"
"Un buen lugar reunirse con las amistades"
"Bueno. Pero han cerrado unas cuantas tiendas allí."
"Buen ambiente"
"Un sitio muy fresco para un día sofocante"
"Muy chulo"
"Resuelven temas de abono transporte y billetes viaje.Antigua estación del Norte."
"Los alrededores de la estación están bastante descuidados"
"Excelente para conexión para las zonas foráneas de madrid"
"Amplitud, modernidad ...muy bien organizada y señalizada !! 👍👍…"
"Cómoda y práctica y estéticamente agradable"
"Eficiente!?"
"Buena estación de metro. Cómoda y limpia"
"Vieja estación"
"Información al usuario respetuosa y agradable.Volvere"
"El centro comercial muy surtido"
"Esta bastante degradado ,es una pena"
"De todo un poco este lugar"
"Una estacion mas"
"Exelente"
"Excelente"
"Bien comunicada"
"Excelente atención"
"Maravilloso edificio"
"Rapido y comodo"
