"Es un buen sitio para estar en esta estación de metro y que tiene muchos restaurantes de moda donde la gente va a comer y a cenar."
"Último lanzamiento de coca-cola inspirado en el poder transformador de la musica No tiene calorías  ni azúcar, delicioso"
"Pocas veces se puede disfrutar de una técnica de SLIDE tan depurada y fluida como la del colega tocando blues en la boca del metro de Tribu. No sean desagradecidos. Paren, escuchen y echen una moneda"
"Me encanta el metro. No puedo ser objetivo jaja"
"Mala señalización interior, solo 2 líneas de metro y es complicado el transbordo entre una libra y otra"
"Que recuerdos de mi infancia. Cualquier tiempo ⏳ pasado siempre fue mejor. Tratamos de recordar siempre que podemos y nos escapamos al Madrid de maladsña."
"Lugar emblemático donde medio Madrid ha quedado con alguien al menos una vez en su vida."
"Los accesos son bastante antiguos y constantemente las escaleras mecánicas están averiadas, si no es una son otras."
"La comida bien y muy buena la atención"
"Bar-Restarante Naturaka es bonita, buena ambiente y vinos ecologicos muy buenos de verdad os recomiendo, a y tienen cosas pata picar, compartir❤❤🙋‍♂️…"
"Muy concurrido un poco complicado pedir taxi. Pero muy agradable y diversidad de sitios que ir"
"Un muy buen lugar de encuentro, con distintas posibilidades para conocer y muchos ambientes que salen de sus calles."
"Ahora la estación está en obras y para tomar el metro a la línea 10 la única manera de bajar son las escaleras y son muchas escaleras"
"Una estación muy buena, y muy profunda desde la línea 10"
"Lo que es el metro tiene como 6 millones de escaleras para salir a la calle jajajaja pero luego en la calle hay mazo cosas"
"Un lugar donde hay tiendas de ropa, calzado y restaurantes variados. Cerca de todo."
"Estupendamente comunicada, pero vieja, sucia, y de difícil acceso para discapacitados. No se qué c**o han hecho en las reformas recientes."
"Las escaleras mecánicas fallan constantemente, y para salir por la L1 a la calle Fuencarral debe de tener  escaleras mecánicas o ascensores"
"Gran estación de 🚇 metro! Conecta muy bien!…"
"vas con maletas y tienes un montón de escaleras que subir, bueno como en muchas de las estaciones de Madrid, una pena deberían tener mejores accesos"
"Increíble sin duda alguna me ha encantado estaba excelente"
"Buena estación cerca de mucho turismo"
"De las estaciones con más afluencia de gente de todo Madrid. Esta muy bien comunicada."
"Es el Museo Histórico de Madrid. Solo la fachada ya merece la pena verla"
"muy agradable como do zonas verdes seguro"
"Un sitio con mucho bullicio."
"Zona comercial y museos, gran combinación para disfrutar de un gran barrio."
"Todo muy bien"
"La zona está bien. La estación de metro en sí es tirando a cutre."
"Salida de metro muy estrecha, se aglutinan personas como chinches cada vez que llega un metro"
"Muy concurrido y demasiadas escaleras."
"La estación deja batante que desear, empezando por la ausencia de ayuda al viajero"
"Le falta un acceso para personas en silla de rueda."
"Mira la línea 10...juntándose con la 1! Pero que se ha creído??"
"Hay bares y restaurantes encantadores"
"La estación es antigua y no es comoda"
"Directo a Malasaña y enfrente ay muchos restaurantes donde poder comer a cualquier hora."
"Un barrio lleno de vida!! Con un gran mercado."
"escaleras interminables y ya no esta en obras :("
"Lugar tradicional y muy castizo, del ""Foro"". ¡Chachi piruli!"
"Zona de ocio y cultura. Muy Cuca de gran via"
"Magnifico barrio cosmopolita y lleno de alternativas de ocio"
"Bueno sabor peruano 😋😋 y la atención fenomenal…"
"Como toda estación de metro"
"Lo utilice para trasbordo de líneas de metro."
"La parada ideal para salir de fiesta o callejear por madrid"
"Estación bien comunidada."
"Zona guay de cafés y para echarte una yonkilata en la dos de mayo"
"Puerta a la gran Malasaña!!"
"Tribu!!!!"
"Un lugar emblemático de Madrid"
"Estación accesible, con ascensor."
"Estación de Metro de intercambio con línea 10"
"Espléndida portada barroca"
"Estacion de metro. Transbordo muy largo."
"Amplio y muy cómodo"
"Buena zona para salir con los amigos de fiesta"
"Muy buen ambiente"
"Lugar idóneo para comenzar una quedada."
"Muy masificado de gente"
"muy limpia"
"Bueno"
"Mítica estación. Salir y estar de fiesta"
"Muy bueno todo"
"Muy cómodo"
"Acceso rápido y bien comunicada"
"Museo de. Tribunal"
"Muy fluido"
"Estación de metro muy útil"
"Personal antipatiquisimo"
"El precio si acaso"
"Bonita estación."
"Tejados abuardillados de Malasaña"
"Buena estación del transporte público"
"Buenos bares y tiendas"
"Buen ambiente"
"Línea 1 y 10"
"Excelentes instalaciones"
"Buen sitio"
"Por el ambiente"
"Real ruina madrileña"
"Estacion bien"
"Normalito."
"Excelente"
"En pleno centro de la ciudad donde conseguirás la línea 10 del Metro. Es conocido por su ambiente vibrante, bares, restaurantes y boutiques de moda, así como por su animada vida nocturna. El barrio está situado en pleno centro de Madrid, entre los barrios de Malasaña y Chueca."
"Buena conexión con el estadio Bernabéu."
"Una estación normal del metro de Madrid con intercambiador."
"Es fantástico que ahora también sea accesible para personas discapacitadas. El lugar siempre está lleno de gente y es bastante oscuro. Los andenes también son bastante estrechos. Supongo que lo limpian a menudo, pero no lo parece; probablemente se deba a la afluencia que hay allí. El camino hasta la plataforma también es largo."
"Si tienes tiempo y te gustaría vivir una experiencia laberíntica, visita esta estación de metro e intenta hacer transbordo entre la línea 1 y la 10."
"¡Qué cantidad de escaleras!"
"Estación normal de metro que cuenta con las líneas 1 y 10. Mejor estación para ir de compras a la calle Fuencarral y al Museo de Historia de Madrid."
"¡Todo para el pueblo! Gracias por la conveniente estación."
"No hay acceso para discapacitados, como es habitual en muchas estaciones de metro de Madrid."
"¡Gran comunidad para pasear, mirar escaparates!"
"Barrio típico, edificios, tiendas, Mercado San Ildefonso..."
"estación de metro normal"
"¡Creo que no hay ascensor!"
"muy pilita"
"BIEN."
"está bien"
"Primavera"
"esepsional"
"Un poco confuso"
