"Desde el viernes, la escalera mecánica estropeada. Luego me toca avenida de América. Está claro. La subcontrata de mantenimiento es del hermano, familiar o amigo de algún concejal. Este país es para irse de él  corriendo."
"siempre son agradables los espacios grandes bien aprovechados. cuenta con entornos muy lúdicos y agradables gracias a las donaciones del canal de Isabel II. que a sabido recuperar espacios para disfrute de niños, mayores y todo el público que quiera disfrutar libremente de ellos."
"Me agrada deleitarme con grandes sabores delicia y diferentes estilo de vida me encanta cada sitio diferente que conozco de cultura"
"📌 Tiene fácil acceso para personas con movilidad reducida, como hay dos líneas diferentes no es complicado orientarse por los carteles.…"
"Estación de metro muy nueva y cuidada,dos líneas...la 7 Naranja que te lleva hasta el Hospital del Henares..y la 2 Roja y más conocida para los foráneos como yo y a cuarto paradas del Centro..Sol..... Increíble lo que ha crecido el Metro Madrid desde la última vez que lo usé...."
"Parada de metro accesible para personas con movilidad reducida"
"Raro es el día que las escaleras mecánicas funcionan bien"
"Estación moderna y muy bien distribuída."
"En los vagones hace un calor que puedes criar pollos🥵…"
"Está bastante bien pero el ascensor de entrada está actualmente en obras por lo que no se puede entrar en silla de ruedas y es complicado con carrito de bebé. Por cierto que casi siempre hay que esperar a que te abran la puerta para meter o sacar el carro"
"Metro de la línea 2 y 7, nuevo, muy bien cuidado"
"Una santa vergüenza. Otra vez hoy ponía 1 minuto de espera, y en pocos segundos ha cambiado a 14. Viva el transporte estos meses eh."
"¿Hasta cuándo va a durar la huelga sumergida de los conductores de metro? ¿Dónde está el personal trabajador de metro y el personal de seguridad?"
"Una estación de metro muy amplia y bastante limpia. No suele estar muy concurrida. Es raro ver trabajadores de metro por ahí pero tampoco es que sucedan muchas cosas"
"Estación de metro. Con dos líneas; la 2 (línea roja) y la 7 (línea naranja). Estación relativamente nueva. Es accesible,  tiene ascensores y escaleras mecánicas Esta estación tiene bibliometro. La verdad q suele estar limpia. Tiene cobertura móvil."
"Buena estación,  buen intercambio de estaciones, muy amplia, nueva, accesible a todos, ascensor, limpieza, interfono, personal de metro, etc"
"La atención por parte del personal de objetos perdidos increíble. Había extraviado mi móvil, una persona se encargó de llevarlo hasta la oficina y pude recuperarlo. Muchísimas gracias!!!"
"Esta parada tiene ascensor."
"Porque empiezan los próximos grandes directores de cine de ESPAÑA y mi AMIGO LULI ESTRENA UN CORTOMETRAJE GENIAL HOY DIA 20DE FEBRERO DE 2.017 MUCHAAAAA MIERDA LULI. De aqui a HOOLYBOOD."
"Estación pegada a los Teatros del Canal y cerca de los cines Verdi, con una zona de terrazas en Bravo Murillo, (para comentar el espectáculo). También tienes el Rectorado de la UNED."
"Es una estación muy moderna. Cerca están los teatros del Canal y hay un parque muy agradable y tranquilo."
"Gran estación...en el lugar exacto para todos los transeúntes..."
"Iba de paso y con mucha prisas y estaba muy agotada, porque venía de hacer un trabajo."
"Una estación interesante por la agilidad del intercambio entre líneas. Cerca del parque del canal, del teatro y del centro UNED."
"Buena estación de metro. Tiene bibliometro, acceso para minusválidos y amplios espacios"
"Es bastante liosa a veces a pesar de estar familiarizada con el metro de Madrid."
"Esta bastante bien"
"Estación de metro limpia personal amable se nota la presencia de personal de Seguridad..."
"Estacion de metro igual que la majoria...nada que destacar no bien ni mal-normal"
"Estación de metro unipersonal, manteniéndose limpia y modernilla."
"Es muy cómoda y rápida. Tiene accesos minusvalidos y Bibliometro."
"Muy buen lugar para visitar"
"Línea directa al centro de la ciudad en pocos minutos conectas con muchas Línea de metro"
"Excelente acceso a las entradas de metro 😉👌✨…"
"Canal es una estación del servicio de metro de Madrid línea 2 y 7 al lado del teatros del canal en Madrid España"
"Buena estación de metro. Tiene ascensor."
"Lugar muy agradable."
"Buena ubicación y el área de juegos está en buen estado."
"Muy bien"
"Puntualidad, rapidez, comodidad y línea clave para acceder a puntos estratégicos de la ciudad."
"Amplio cómodo seguridad tranquilidad"
"En esta estación se encuentran los teatros, bien comunicada"
"Bueno esta bn"
"👍…"
"Vergonzosa la actuación de una trabajadora de metro de madrid está tarde"
"Un buen espacio cultural"
"Muy bien"
"Acceso silla de ruedas, ascensor."
"limpio en un barrio tranquilo"
"Estación de metro de Madrid de la línea 7 con conexión  con la línea 2."
"Amplia estación de Metro con biblioteca."
"Mucha mucha agua!!"
"Estación moderna y limpia."
"2 líneas muy útiles"
"Cerca de los teatros de canal"
"Buena estación de metro"
"Estacion de metro moderna"
"Gran teatro, excelente infraestructura y nivel de actuaciones."
"Muy buena estacion"
"De acuerdo"
