"Bonita y práctica estación. Puedes entrar y salir y cambiarte de línea rápidamente sin necesidad de recorrer infinitos pasillos ni multitud de escaleras"
"Buenas tardes, hoy fui a hacer unos recados con una amiga y perdí mi bono transporte, al darme cuenta fui inmediatamente a hacerme una tarjeta de metro y autobús (para volver después a casa) sobre las 18:15 al no saber cómo iba a la máquina pregunté al supervisor del lugar y debido a la ineptitud del susodicho me he gastado diez euros por una tarjeta que solo sirve para el metro casi dejándome tirado en Madrid, lo he explicado y no se me ha dado ningún tipo de solución. Una vergüenza estudien sobre su trabajo o no trabajen."
"Buena estación de metro, limpia y amplia, tiene kioskos de café y pasteles en el hall para poder comprar algo si te entra hambre de camino al trabajo o de vuelta a casa. Los andenes son amplios y el diseño de la estación es moderno y agradable."
"De las mejores estaciones de metro de Madrid. Es amplia y está bien decorada. Además cuenta con ascensores y dos kioscos de comida y bebida al traspasar los tornos."
"No me dieron el justificante de metro cuando el metro en total tuvo 15m de retrasos"
"Estación moderna y sencilla, toda ella accesible para movilidad reducida"
"No hay ningún ayudante disponible del metro q me pueda ayudar, ¡esto es una vergüenza!!"
"Me gustó la estación en particular el avión aunque creo que requiere pintura, más limpieza e iluminación... Para resaltar..."
"Una buena estación sin mucha gente y buena zona"
"Hoy mi experiencia en la cafetería a sido muy mala  el ncargado me atendido fatal y una de las empleadas no se merece estar  en atención al cliente será por que soy y migrante me trata fatal   yo bengo a esta cafeteria durante años y primera vez me encuentro con unos empleados  de una actitud una de las empleadas desde la barra dando me voces  lo ciento tener que ponerles esta reseñs"
"Es una estación de metro más, nada digno de mención por mi parte."
"La estación es correcta"
"Estación bien señalizada y adaptada para tod@s."
"La estación de metro ""Colombia"" conecta con las líneas 8 y 9. Tiene una escultura en forma de avión y un mural que reseña a la República de Colombia. Hay un pequeño puesto de snacks y bollería. Conecta rápidamente con Nuevos Ministerios donde se puede tomar todas las líneas del tren."
"Estación  del metropolitano de Madrid de la linea 9  , con conexión  con la linea  8,  con cobertura móvil, cajeros automáticos,  ascensores, escaleras mecánicas y adaptada para discapacitados. Personalmente es una estacion  amplia, limpia, completa en cuanto a servicios incluidas sus tiendas, con buenos accesos y buena ubicación  en un gran barrio."
"La estación bien, pero la conexión con la línea 9, de vergüenza. Hoy domingo más de 15 minutos esperando a que viniera el metro para ir a trabajar, qué pasa que los fines de semana pagamos menos??Ah, claro! como ya tenemos comprado el abono, les da igual. Garrido, hazte cargo y pon mejor servicio. Vergüenza en el metro de Madrid."
"Bonita estación de metro, buena higiene, y buena señalización."
"Estación de metro de Madrid, en un buen barrio, zona cercana al centro de Madrid pero sin aglomeraciones. Zonas comerciales, con vida, buena zona , amplias aceras para pasear. Muy bien comunicada, con muchos autobuses"
"Moderna y accesible"
"Metro Colombia. En esta estación de metro se puede hacer transbordo de línea 8 a la 9 o viceversa. Suele estar limpia y es muy amplia. Dispone de ascensor. Dispone de varias salidas/entradas tanto los padres como los impares de la calle Príncipe de Vergara. Normalmente hay personal disponible y también hay dentro un puesto de pedir un café o algo de comer para llevar."
"Está es la estación que más le gusta al presidente de la republica independiente de Kinarei"
"Está bien equipada y su conexión con el aeropuerto es buena. No obstante, hay obras que se retrasan más de la cuenta y actualmente dicho servicio se encuentra suspendido."
"Supongo que la pregunta es con respecto a la Estación de Metro, en ese caso he de decir que al tratarse de un barrio de clase alta. Todo es óptimo."
"me parece muy importante para que no se si me lo que no es un buen momento para que el presidente del Consejo de ministros de economía española en la ciudad y que se le puede dar una respuesta es que el gobierno y que no es el presidente..."
"Limpio y personal adecuado para atencion"
"Curioso, no lo he visto en otras estaciones"
"Excelente estación de la línea 8, tiene sus servicios de elevadores y escaleras eléctricas.  Siguen los protocolos de prevención contra el covid."
"Muy buena estación amplia y muy accesible y con muchas conexiones a otras líneas y con bastante atención de servicio."
"Muy cómoda y bien señalizada  para las diferentes  líneas de metro."
"Mala frecuencia de trenes , 12 min en hora punta? Un insulto"
"👍…"
"Tiene la estructura de un avión impresionante y las paredes pintadas con cosas típicas de Colombia"
"Genial"
"El metro Colombia está bien, pero al salir por las calles secundarias difícil de caminar.Esperando la primavera"
"Zona semi residencial y comercio variopinto con algunos restaurantes a la carta y zona de copas"
"Excelente conexión hacia IFEMA en ausencia de la línea 4 hacia Mar de Cristal y Feria de Madrid"
"Muy buena, excelente combinación con la línea 8 para el aeropuerto"
"Estación perteneciente a la Línea 8 (rosa) y Línea 9 (morada) del Metro de Madrid, y correspondiente a la zona A."
"Sales del metro y encuentras muchos sitios donde comer ."
"Metro de Madrid muy amplio y moderno pasan las Líneas de Metro 8 y 9"
"Estación que le hace una clara alusión a la República de Colombia. Y sobre la estación es que está ordenada"
"Estación dedicada a mi país con lo colorido de los símbolos nacionales"
"Estación de Metro de Madrid con las líneas 8 y 9. Amplia, cómoda y accesible"
"En estos lugares hay de todo  para decidir y comprar alguna bebida  lo bueno que es barato en estos 8 lujares jejeje"
"Muy linda estación de metro Impactante"
"Estación con dos líneas de metro la 8 Rosa y la 9 morada"
"Vergonzoso. El metro cada vez más caro y cada vez peor servicio. 10 minutos de espera en pleno mediodía..."
"Diversos locales de interés entre ambas plazas, en un intervalo de 500 metros y a ambos lados de la avenida"
"Mucho tiempo de espera en los cambios de línea los fines de semana"
