"Es un caos y no está adaptada para personas con problemas de movilidad, le faltan ascensores y escaleras mecánicas. Espero q en las obras q se están realizando tengan en cuenta estas barreras, gracias"
"En la parte donde están las lineas de buses no hay aire acondicionado y entre el calor ( que por supuesto es verano) y los tubos de escape de los autobuses es insoportable estar esperando casi 40 minutos a que salga el autobús, cualquier día le da algo a alguien,es insoportable el calor y el agobio que se siente yo llevo 10 minutos esperando al autobús y parece que me han tirado un cubo de agua encima, arreglen ese problema y pongan el aire acondicionado o ventiladores potententes porque algún día si no a ocurrido ya pasará una desgracia."
"Recomiendo llegar con el tiempo justo. Si te tienes que sentar en esos asientos te convalidan el titulo de fakir, madre mía. El trono de hierro se queda corto."
"Bastante bien, por poner un pero, el acceso para autobuses un poco justo, aunque los conductores parecen bastante acostumbrados."
"Intercambiador grande, renovado hace pocos años. Tiene los trayectos divididos por plantas, lo que hace que sea cómodo encontrar tu autobus. La primera es largo recorrido, todo lo que sale de Madrid, desde Burgos a Cádiz La segunda es corto recorrido, todo lo que esta en Madrid. Y la tercera es el metro. Todas ellas cuentan con diversas tiendas y cafeterías. Baños y taquillas. Ademas hay personal por todos lados para ayudarte. Una estación cómoda y con un diseño moderno."
"En general, un intercambiador que está bien. Bien comunicado (tiene la estación de metro con mayor número de líneas), relativamente limpio (salvo el baño, que suele estar sucio). Poca variedad de tiendas, con muchos locales disponibles para alquilar.  Los empleados, ausentes. Muy poco profesionales."
"Cuidado los que vais con carrito de niño o sillas de ruedas. A pesar de que hay un ascensor que te lleva a la planta del metro. NO ES ACCESIBLE. No hay ascensores para bajar a las diferentes líneas de metro"
"Estación de autobuses 🚌 centralizada. Hasta aquí llegan autobuses de todas las provincias de España, y parte de Europa Es una gigantesca estación que tiene conexión con Metro 🚊 Cuenta con varios servicios, como cafetería y pequeños córner de negocios, entre los que te puedes encontrar desde un kiosko panadería, hasta una tienda de móviles Los cuartos de baños suelen estar abarrotados y su limpieza es cuestionable"
"Pésimo, deben controlar qué tipo de gente entra al metro; hoy una loca (con graves problemas mentales) llevaba un costal y olía faltal estaba en el metro y tras incomodar a los pasajeros ha decidido ponerme en la cara su chupeta, que asco y además porque dejan entrar gente así? @metrodemadrid que pasa ?"
"El metro está bien pero se puede mejorar. Lo bueno es que puedes coger autobús y varias líneas de metro."
"La estación que más me gusta de Madrid, tiene todo y te ubicas fácil"
"Estación de metro de líneas 4, 6, 7 y 9"
"El anden de la línea 7 anchisimo No recomiendo utilizar en avda de América la 7 Mejor para la 7 Las estaciones de Gregorio marañón o cartagena"
"Tiene la mayoría de los servicios tanto de autobús común metro ,también hay lugares para comer, hay un locutorio para hacer fotocopias, fuera de la estación hay una parada de taxi ,el servicio del autobús termina a las 12 y ya  para cogerlo fuera del estacion."
"Deberían de arreglar ya de una vez las escaleras mecánicas de avenida de América dirección línea 6....  lleva más de 2 meses sin hacer nada o no son capaces de poner solución, parece como si les viniera grande.....gente mayor,gente con carritos de niño,con maletas.......y estar en riesgo de caerse todos los días durante más de 2 meses....."
"no compra por las tragaperras, no sale la bebida, devolución tampoco, y la zona para esperar el metro falta mucho oxígeno, muy bajo el contenido de oxígeno, muy mala la condición de ventilación!! debilucho no entrar!"
