"La mejora recientemente terminada de la línea 1 ha dejado la estación impoluta. Ahora es una estación accesible con los nuevos ascensores que se le han puesto y tiene además un vestíbulo más ancho. Además se le ha hecho una entrada como las que había antes con granito y un tótem con el antiguo logo de Metro de Madrid. Desde luego se trata de un lavado de cara increíble"
"Parada de metro de las clásicas de Madrid que es accesible para personas con movilidad reducida"
"Estación de metro próxima al centro de Madrid correspondiente a la línea 1, limpia, organizada"
"La renovación ha mejorado mucho su acceso."
"Tres Accesos/salidas: Dos a ambos lados de la calle Menéndez Pelayo y una en la calle Gutenberg."
"Estación de metro que pertenece a la línea 1. Ni dispone de ascensores pero si tiene cobertura móvil. Tiene varios accesos a la calle. Bien comunicada. No suele estar muy transitada de gente. Estación antigua."
"Como mires el escaparate no podrás resistirte en entrar y probar una de estas palmeras... Es una locura!!! Recomendada para gente golosona, para lod que comen menos, mejor compartir o llevártela para tu casa jajaja. Por cierto, y no menos importante, os camareros 👌…"
"A la izquierda de la foto la Menéndez Pelayo, una de las avenidas mas largas caminadas en ambos sentidos, bordeando el Parque Del Retiro, Ibiza y otras calles muy interesantes de Madrid. Al frente la calle Alcalá bajando hacia la puerta de Alcalá. Madrid es caminar."
"Una estación de metro, entre otras dos estaciones bastantes transitadas, Pacífico y Atocha,. Muy tranquila, limpia y de fácil acceso ..."
"Me gusta usar el metro por su facilidad de acceso y comodidad para llegar a los sitios. Muy limpio lo mantienen"
"En pocas palabras está cerca del centro de Madrid y es limpio 👍…"
"Parada antigua aunque renovada hace 5 años, sin ascensor ni scaleras mecánicas."
"Pedazo parada macho estuve ahí de pura madre con los compás y hay buenos metros"
"Menéndez Pelayo es una estación de metro de Madrid línea 1 en la avenida ciudad Barcelona"
"Cervecería típica, buen servicio"
"No tiene acceso para personas con silla de rueda."
"Parada de metro de línea 1"
"Estación limpia y con tres accesos."
"Sois muy rápidos aunque no muy rxactos pero bien."
"Estacion miy limpia y tranquila"
"Metro Menéndez Pelayo L1"
"Está cerrada está estación?"
"Muy buena estación"
"Parada de la línea 1, normal, algo envejecida."
"Barrio tranquilo."
"Estación de metro con mucho tráfico."
"Está bien ,"
"Sitio agradable"
"Muy antigua"
"Una estación de metro normal"
"Normal"
"Bonita pared"
"Tan hermoso que las palabras no pueden describirlo."
"Bueno 👍…"
"Normal"
