"Estación con una sola salida a la calle. Pertenece a la línea 12 de metro. No tiene cobertura móvil. Tiene ascensor. Está cerca del Hospital de Móstoles, pero aún así hay que caminar un poco."
"Que se puede decir de un hospital, es donde nos reparan todos los males que nos van surgiendo, gracias a tod@s los que trabajan allí, podemos seguir adelante."
"Grandes profesionales y eficiencia total tanto el servicio de urgencias,medicina interna y dermatologia en una palabra una maravilla. Enhorabuena al personal de este hospital médicos,enfermeros,enfermeras y celadores gran humanidad y valores."
"Después de más de una hora esperando para una operación con una niña de 4 años, con sus horas de ayuno, y porque protesto y pregunto que porque tardan tanto, me dicen que no tienen la medicación necesaria y me anulan la operación casi a las dos horas de estar allí esperando. Ya llevan metida la pata con mi familia tantas veces que no puedo ni contarlas, es de vergüenza como se portan con los pacientes y luego dicen que sanidad pública, si se la están cargando ellos solitos. Es una niña y les ha importado poco o nada lo que han hecho y como se han portado"
"Fatal fatal yebo 9 años buscando familia en el hospital este. Y no me an echo nada de casi nada mas que pastiya y pastiya. Y no me dicen nada ay una. Doctora k no me gusta nada es pelirroja  y abla  muy mal alas personas y para. Las citas esa doctora no es una doctora todos ke seais de fertilidad veros al 12 de octubre"
"Pues hasta hoy me parecía todo correcto ,pero en el día dw hoy mi.marido iba a ser intervenido,fado que tenía un mínimo de 10 días de baja en su trabajo metro de Madrid en el departamento que el trabaja has tenido que modificar todas las listas quitando días a compañeros y cambiando turnos para cuadrar,pues bien después de llegar y estar más de 3 horas esperando nos llaman a la 13:00 y el cirujano y dice que van muy atrasados y que no cree que le de tiempo a operarle así que le suspende la operación, y con toda su cara dice que si por el fuera lo operaria pero que claro hay más equipo médico y que no se pueden quedar más tiempo ,en gerencia del hospital me confirman que si hay quitofanos de tarde ,conclusión este medico ha hablado en dos ocasiones con nosotros una de ellas 25 minutos y la otra 15 que suman 40 minutos pero para operar no tienen tiempo ,a casita de vuelta y a revolucionar otra vez la agenda de muchísimas personas porque este medico me da que no estaba muy por la labor de salir más tarde .....y luego nos quejamos  vaya tela"
"Segunda vez que me encuentro el ascensor roto y escaleras mecánicas rotas y yo con un carrito de bebé  y mi otro hijo pequeño, llamo para decir que que hago para bajar y la encargada de la estación borde como ella misma me dice que mi otro hijo me ayude a bajar el carro, y me dice que que pasa, que si nunca se ha roto el ascensor en mi casa, y mi respuesta ha sido y si voy en silla de ruedas que hago bajarme sola????o me voy a mi casa? Así de simpática y competente es la mujer"
"La atención es excelente."
"Yo siempre estaré agradecido a este hospital.mil gracias a todos desde el personal de limpieza hasta ....."
"Es uno de los pocos hospitales en los cuales he estado donde tienen la mejor atención y un servicio rapidez y con una buena educación por parte del personal, LO PASE MUY MAL NO HACE MUCHO Y ME TRATARON DE LO MEJO MIL GRACIAS"
"Son muy amables los funcionarios de ésta estación, pero ésta mañana a las 9:30 am aproximadamente me sorprendió la ética profesional y honestidad del funcionario hombre, cuando bajó al anden a devolverle a una usuaria que había dejado las monedas que la maquina devolvió. Digno de mencionar"
"El 20 de diciembre del 2016,me operaron de hernia discal lumbar,en la cual me realizaron una  artrodesis instrumentada en la L5 y S1, y una descompresión central y foraminal de las raíces nerviosas. La operación ha sido un éxito. El Dr. Sotillo,un gran cirujano junto con su equipo de la unidad de espalda son grandes profesionales. Es una pena que desde Marzo,ya no le tengamos en activo por su jubilación. El trato recibido,tanto por los traumatólogos,como por el personal de enfermería,administrativas y l@s celadores ha sido excelente,inmejorable de verdad. Y en la consulta de Traumatología,en la que voy a las revisiones,igualmente estoy muy contenta y satisfecha con la atención recibida por los doctor@s,y por los enfermer@s,MªBel y Juanjo. A todos ellos les doy las GRACIAS ,si en mayúsculas por todo. 😃😊"
"Algo concurrido, pero en cuanto a las instalaciones es bastante limpio y buena atención al ciudadano."
"La atención ha sido excelente especialmente por parte del personal de enfermería"
"la encargada de la estación Maribel borde, poco atenta con el usuario, de las 2 maquinas de billetes una no funciona y los trenes pasan cada 9 o 10 minutos cuando a lo mucho pone que tardan 7-8 minutos de verdad el metro de madrid sur da ASCO"
"Estación de metro moderna, bien mantenida, la megafonía va mejor que de lo usual,lo cual se agradece, los paneles que indican los horarios están actualizados a la realidad, se accede rápido a la zona de acceso al tren."
"Una parada de metro de la línea L-12 de metro de Madrid comunica con toda la zona sur de Madrid y tambien lleva para hacer trasbordo en Alcorcón y poder coger la L-10 y ir a Madrid tiene ascensor para personas con movilidad reducida bien señalizado todo lo malo es que los trenes actualmente pasan muy distanciados pero eso es problema del consorcio ya que no ponen mas trenes en horas puntas"
"He necesitado asistencia de urgencia y han sido muy rápidos y profesionales. A mi hijo le operó el Dr. Calvo de digestivo y solo quiero darle mil gracias"
"Buen hospital con buena atención de sus profesionales."
"La estación de Metro Sur de Hospital de Móstoles fue inagurada el 11 de abril de 2003. Presta servicio la Linea 12 (Verde oscuro). La estación se encuentra en la intersección de la Calle Río Ebro con Calle Río Sella en el municipio de Móstoles. Esta estación está cerca del Hospital Universitario de Móstoles y al Centro de atención e información de la Seguridad Social de Móstoles. La estación se encuentra en una zona residencial dando servicio a los habitantes de la zona y a los trabajadores del polígono industrial Arroyomolinos, que se encuentra muy próximo."
"Un hospital vergonzoso, un familiar entro con un tremendo golpe en la cabeza y el médico solo gritaba con guasa y burla. No está a la altura, mucho mejor en el nuevo."
"Está al lado del hospital y a varios minutos de pradillo y Manuela Malasaña. No tiene baños como la mayoría de estaciones en metrosur."
"Dimos a luz aquí y el trato fue impresionante... Totalmente encantados y recomendable. Maria la matrona que nos atendio de 10"
"Buen hospital, y bien organizado"
"Todo el personal sanitario muy atentos, cercanos y humanos"
"Todo bien, cumple perfectamente con su cometido"
"Siempre muy buena atención. Recomiendo 100%"
"Nos trataron muy amablemente, y satisfacción fue un 10 muchas gracias"
"Cardiologia, para no volver. De pena"
"Muy bien comunicado"
"Pues una boca de metro que te deja cerca del hospital."
"Salida a un parque. Comunica bien con el Hospital de Móstoles"
"Eficaz..."
"Muy buena parada 🚉👍…"
"Aqui to la vida ya q e vivo en mostoles"
"Sus lindos árboles floridos!!"
"Estación cercana al hospital, y de las calles de los Ríos."
"Muy lugar de trabajo"
"Muy preciso en sus indicaciones"
"Es bueno enterarte"
"NO ES LO QUE ERA, NECESITA MEJORAS"
"Buen historial"
"Hospital ubicado en la comunidad de Móstoles."
"👌👌👌…"
"Gran hospital"
"Buenas atenciones"
"Grande y luminoso"
"Excelente personal médico. Trato de calidad. En el transcurso de un año, mi condición se estabilizó muy bien. Tengo una enfermedad grave. ¡Estoy muy agradecido con mi médico!"
"La experiencia hospitalaria en Madrid es casi la misma, porque su sistema médico es único."
