"Buenas estación. Cerca de la estación Hospital 12 de Octubre por si ocurre alguna urgencia. Estación normal, bonita. no he estado muchas veces pero las que he estado me ha parecido una estación bastante buena."
"Moderna estación de metro de Madrid, pertenece a la línea 3 que une Villaverde Alto con Moncloa , tiene acceso para personas con movilidad reducida , ascensor al vestíbulo desde la calle así como otros dos hacia los andenes ."
"Los vecinos marcan la diferencia. Otro barrio precioso de Madrid: a darse una vueltita y comer en Burger King de Av. Andalucía 😉…"
"📌 Tiene dos salidas, una parte con ascensor con fácil acceso a personas de movilidad reducida.…"
"Es un lugar bonito, agradable y tranquilo"
"Un barrio obrero pero con mucho encanto. San Fermín además tiene una colonia muy pintoresca, estilo pueblecito."
"No tiene un área adecuado para aparcar los coches y menos para las personas discapacitadas, le falta aéreas con protección al sol y lluvias"
"Estación de metro sin más de la L3 fuera tienes muy cerca la parada el bus 85, 56, 22 y nocturnos N13 N14... van a villaverde alto o bajo y san cristobal ... etc . No hay cobertura en el anden Suele haber guardia"
"Estación de metro que pertenece a la línea 3. Dispone de 2 salidas al exterior, además de ascensor y cobertura móvil."
"Cuando tienes prisa y surge una incidencia, buscas al operario para que solvente la incidencia y no saben por dónde empezar. por la tarde al revés, no hay nadie y el punto de información no está disponible por las tardes ni los fines de semana."
"Muy bonito el lugar"
"Estación moderna del Metro de Madrid. Adaptada a silla de ruedas, amplia y con dos salidas a la Avenida de Andalucía"
"Siempre está limpia, pero hace mucho calor"
"La estación de metro de San Fermín - Orcasur fue inagurada el 21 de abril de 2007. Presta servicio la Linea 3 (Amarilla). Se encuentra ubicada en la intersección de la Avenidad de Andalucía con Avenida de los Poblados. Se encuentra cerca del Centro de Salud San Fermín y La Caja Mágica."
"Muy bonita"
"Acceso adaptado. Buena regularidad de trenes de Cercanías."
"está bien tiene ascensor escaleras mecanicas"
"San Fermin Orcasur ha cambiado mucho hay seguridad recomendables"
"Una estación muy limpia. Y muy cerca de la Caja Mágica"
"Estación de metro accesible y amplia"
"San Fermín orcasir es una estación del servicio de metro de Madrid línea 3 en el distrito de Usera en Madrid España"
"Una de las mejores estaciones del METRO..."
"No hay mucho que decir, siempre está en orden!"
"Ascensores. Andenes amplios."
"Siempre para recibir al pasajero"
"Muy bien hay mucho que ver"
"Moderna estación a la que le sobran escaleras, ya que no tiene trasbordo."
"Siempre tienen buen servivio"
"Muy cómodo, muy buen servicio, y buen precio, y limpio."
"Parada de metro de la línea 3, pertenece a la  ampliación q se hizo así que está bastante nueva."
"Limpieza y buenas señales"
"Si 🤠👍…"
"Buena estación. Espaciosa."
"Excelente lugar"
"Bonito"
"Excelente"
"Ya sabes así así"
"Extraordinario"
"Metro San Fermin"
"Normal"
