"Ubicado en la avenida de los poblados , tiene dos accesos con sendas cristaleras , es una estación bastante nueva , está muy limpia y tiene acceso para minusválidos, escaleras mecánicas y tres ascensores , cerca tiene parking para minusválidos, hay  un hotel a unos cuatro minutos andando , hotel eco vía lusitana ,se puede aparcar bien para dejar el coche y coger el metro, línea 11 que conecta con plaza Elíptica ."
"📌 Tiene dos salidas con escalera mecánica y un ascensor. Es completo por que facilita el acceso a personas de movilidad reducida.…"
"Estacion de metro línea 11, en dirección a Plaza Elíptica y en sentido opuesto a carabanchel alto, ubicada en Puerta Bonita, Avenida los poblados, Madrid."
"Fenomenal aunque que tenga más puntos mejor para mi."
"Un lugar muy bonito para pasear."
"No es un muy buen barrio pero el metro de la linea 11 normalmente suele ser bastante nuevo , tiene ascensor y los en la noche los ultimos trenes suelen pasar a las 1:27 mas o menos si esta abierto es que aun puedes entrar y coger el metro aunque llegues a las 1:40"
"es una línea directa, no hay ninguna conexión con otras líneas, eso hace más intenso el camino, a parte del pasillo gigante que hay que cruzar desde la línea 11 hacia plaza Elíptica para coger la línea 6, es horrible."
"Porque da servicio de transporte a la zona y conexión, pero sería bueno la ampliación de la línea 11 en los dos sentidos para una mejor distribución de destinos y mejor frecuencia de trenes, sobre todo los fines de semana."
"Un lugar exclusivo dd madtid recomendafo visitar  tu y toda tu familia  lugar muy concurrido y mucho esparcimiento recomendado 200x100"
"Parada de metro que pertenece a la línea 11. Dispone de ascensor. No suele estar muy concurrida de gente."
"Una estación de metro de las ""nuevas"" escaleras mecánicas hasta la calle y ascensor"
"Una estación mas de la línea 11 con ascensor para el acceso de minusválidos, hay una acceso a ambos lados de la Avenida de los Poblados"
"El personal más nefasto de metro que puede existir en toda la red de metro"
"Buena estacion, 2 bocas, 1 ascensor, muy amplia"
"Todo muy bien limpio y ordenado"
"Magnifica estacion, como todas las de las lineas mas nuevas"
"Esta bien"
"Tiene muy buen acceso"
"Me Gusta mucho"
"Bueno"
"Muy espaciosa."
"Buen funcionamiento"
"Excelente!"
"El barrio no es muy atractivo pero la estación es moderna. Baje aquí para ir al centro comercial Islazul."
